Crassostrea_virginica_CVI|XP_022329351.1	58fccd2d017d9d1834022e417d53f703	473	PANTHER	PTHR45240		26	432	5.0E-94	T	31-10-2018
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	SUPERFAMILY	SSF49854		339	474	9.55E-19	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	SMART	SM00042		345	476	1.7E-17	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	CDD	cd04280	ZnMc_astacin_like	142	339	5.03265E-50	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	CDD	cd00041	CUB	345	473	1.56688E-19	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	Pfam	PF01400	Astacin (Peptidase family M12A)	137	341	8.3E-46	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	PANTHER	PTHR45240		343	459	4.1E-71	T	31-10-2018
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	PANTHER	PTHR45240		9	342	4.1E-71	T	31-10-2018
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	SMART	SM00235		135	284	3.8E-26	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	Gene3D	G3DSA:3.40.390.10		77	342	1.4E-57	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	Gene3D	G3DSA:2.60.120.290		348	476	1.3E-18	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	Pfam	PF00431	CUB domain	375	473	4.9E-12	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	ProSiteProfiles	PS01180	CUB domain profile.	345	476	18.859	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	PRINTS	PR00480	Astacin family signature	279	294	1.7E-21	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	PRINTS	PR00480	Astacin family signature	161	179	1.7E-21	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	PRINTS	PR00480	Astacin family signature	240	257	1.7E-21	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	PRINTS	PR00480	Astacin family signature	327	340	1.7E-21	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013421320.1	aaa7d3dac3013347065198d5be83f8e4	530	PRINTS	PR00480	Astacin family signature	221	239	1.7E-21	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	Gene3D	G3DSA:2.60.120.290		318	444	1.4E-15	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	SMART	SM00235		61	214	3.4E-31	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	PANTHER	PTHR45240		47	423	1.6E-84	T	31-10-2018
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	SUPERFAMILY	SSF49854		313	443	1.7E-17	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	PRINTS	PR00480	Astacin family signature	251	264	4.2E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	PRINTS	PR00480	Astacin family signature	86	104	4.2E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	PRINTS	PR00480	Astacin family signature	168	185	4.2E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	PRINTS	PR00480	Astacin family signature	149	167	4.2E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	Gene3D	G3DSA:3.40.390.10		31	267	2.1E-54	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	Pfam	PF01400	Astacin (Peptidase family M12A)	64	265	2.8E-43	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	CDD	cd00041	CUB	314	441	5.93552E-16	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	SUPERFAMILY	SSF55486		68	265	2.13E-37	T	31-10-2018
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	SMART	SM00042		314	443	6.4E-19	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	ProSitePatterns	PS01186	EGF-like domain signature 2.	291	302	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	ProSitePatterns	PS00022	EGF-like domain signature 1.	291	302	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	Pfam	PF00431	CUB domain	314	428	6.4E-9	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	ProSiteProfiles	PS50026	EGF-like domain profile.	260	303	8.612	T	31-10-2018	IPR000742	EGF-like domain		
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	PIRSF	PIRSF036365		36	463	1.4E-90	T	31-10-2018	IPR017050	Metallopeptidase, nematode	GO:0008237|GO:0018996	
Lingula_anatina_LAN|XP_013405956.1	1161957358c0e0fb518982899df5c72f	477	ProSiteProfiles	PS01180	CUB domain profile.	314	443	16.443	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	SMART	SM00209		481	526	6.8E-9	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	SMART	SM00042		353	470	1.3E-34	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	PANTHER	PTHR45240		58	470	9.6E-108	T	31-10-2018
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	SUPERFAMILY	SSF55486		113	311	1.17E-50	T	31-10-2018
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	Pfam	PF00431	CUB domain	353	467	8.8E-25	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	ProSitePatterns	PS00022	EGF-like domain signature 1.	332	343	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	ProSiteProfiles	PS50092	Thrombospondin type-1 (TSP1) repeat profile.	478	526	11.102	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	CDD	cd00041	CUB	353	467	3.64257E-28	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	ProSiteProfiles	PS01180	CUB domain profile.	353	470	26.232	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	CDD	cd04280	ZnMc_astacin_like	121	308	1.33184E-87	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	SMART	SM00235		114	262	7.5E-47	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	Pfam	PF00090	Thrombospondin type 1 domain	483	527	5.8E-12	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	Coils	Coil		25	49	-	T	31-10-2018
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	SUPERFAMILY	SSF82895		479	527	1.01E-11	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	PIRSF	PIRSF036365		23	527	1.2E-107	T	31-10-2018	IPR017050	Metallopeptidase, nematode	GO:0008237|GO:0018996	
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	Gene3D	G3DSA:3.40.390.10		52	312	8.4E-79	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	Gene3D	G3DSA:2.60.120.290		345	470	3.2E-31	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	Gene3D	G3DSA:2.20.100.10		477	527	1.1E-12	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	SUPERFAMILY	SSF49854		352	470	2.36E-28	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	PRINTS	PR00480	Astacin family signature	257	272	2.5E-29	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	PRINTS	PR00480	Astacin family signature	296	309	2.5E-29	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	PRINTS	PR00480	Astacin family signature	199	217	2.5E-29	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	PRINTS	PR00480	Astacin family signature	139	157	2.5E-29	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	PRINTS	PR00480	Astacin family signature	218	235	2.5E-29	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013414939.1	3232c9440a87072435975ea92a8141b8	527	Pfam	PF01400	Astacin (Peptidase family M12A)	117	311	8.5E-67	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_021706-T1	5ae1707c8e8b71fa83899049dec35965	320	SMART	SM00235		47	225	4.1E-4	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lamellibrachia_luymsi_proteins_LLU|FUN_021706-T1	5ae1707c8e8b71fa83899049dec35965	320	Pfam	PF01400	Astacin (Peptidase family M12A)	168	241	3.7E-23	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_021706-T1	5ae1707c8e8b71fa83899049dec35965	320	Gene3D	G3DSA:3.40.390.10		157	250	6.2E-26	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Lamellibrachia_luymsi_proteins_LLU|FUN_021706-T1	5ae1707c8e8b71fa83899049dec35965	320	PRINTS	PR00480	Astacin family signature	180	197	1.2E-14	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_021706-T1	5ae1707c8e8b71fa83899049dec35965	320	PRINTS	PR00480	Astacin family signature	220	235	1.2E-14	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_021706-T1	5ae1707c8e8b71fa83899049dec35965	320	PRINTS	PR00480	Astacin family signature	161	179	1.2E-14	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_021706-T1	5ae1707c8e8b71fa83899049dec35965	320	MobiDBLite	mobidb-lite	consensus disorder prediction	253	320	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021706-T1	5ae1707c8e8b71fa83899049dec35965	320	PANTHER	PTHR10127:SF783		166	236	3.7E-26	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021706-T1	5ae1707c8e8b71fa83899049dec35965	320	SUPERFAMILY	SSF55486		166	236	1.39E-21	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021706-T1	5ae1707c8e8b71fa83899049dec35965	320	PANTHER	PTHR10127		166	236	3.7E-26	T	31-10-2018
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	PRINTS	PR00480	Astacin family signature	323	336	8.9E-25	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	PRINTS	PR00480	Astacin family signature	171	189	8.9E-25	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	PRINTS	PR00480	Astacin family signature	283	298	8.9E-25	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	PRINTS	PR00480	Astacin family signature	226	244	8.9E-25	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	PRINTS	PR00480	Astacin family signature	245	262	8.9E-25	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	SUPERFAMILY	SSF55486		153	338	1.07E-38	T	31-10-2018
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	CDD	cd00041	CUB	387	504	4.61705E-19	T	31-10-2018	IPR000859	CUB domain		
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	ProSiteProfiles	PS01180	CUB domain profile.	387	506	20.921	T	31-10-2018	IPR000859	CUB domain		
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	PIRSF	PIRSF036365		15	506	3.5E-98	T	31-10-2018	IPR017050	Metallopeptidase, nematode	GO:0008237|GO:0018996	
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	Gene3D	G3DSA:2.60.120.290		386	505	8.7E-17	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	SMART	SM00042		387	506	1.9E-22	T	31-10-2018	IPR000859	CUB domain		
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	Pfam	PF01400	Astacin (Peptidase family M12A)	153	337	5.3E-49	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	SUPERFAMILY	SSF49854		386	505	5.5E-17	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	PANTHER	PTHR45240		80	487	1.2E-97	T	31-10-2018
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	Pfam	PF00431	CUB domain	387	503	1.7E-12	T	31-10-2018	IPR000859	CUB domain		
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	CDD	cd04280	ZnMc_astacin_like	155	335	1.71936E-58	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	MobiDBLite	mobidb-lite	consensus disorder prediction	41	62	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022292802.1	77a5b73a98ee549b9bdad1b2a77e440b	506	SMART	SM00235		150	288	2.8E-28	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	SMART	SM00042		317	446	6.4E-19	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	PIRSF	PIRSF036365		35	466	3.4E-88	T	31-10-2018	IPR017050	Metallopeptidase, nematode	GO:0008237|GO:0018996	
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	Gene3D	G3DSA:2.60.120.290		321	447	1.4E-15	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	Pfam	PF00431	CUB domain	317	431	6.5E-9	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	PRINTS	PR00480	Astacin family signature	85	103	4.3E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	PRINTS	PR00480	Astacin family signature	148	166	4.3E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	PRINTS	PR00480	Astacin family signature	250	263	4.3E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	PRINTS	PR00480	Astacin family signature	167	184	4.3E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	Pfam	PF01400	Astacin (Peptidase family M12A)	63	264	3.4E-43	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	SMART	SM00235		60	213	3.4E-31	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	ProSiteProfiles	PS01180	CUB domain profile.	317	446	16.443	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	ProSitePatterns	PS01186	EGF-like domain signature 2.	294	305	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	CDD	cd00041	CUB	317	444	5.69097E-16	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	PANTHER	PTHR45240		46	426	1.0E-81	T	31-10-2018
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	SUPERFAMILY	SSF55486		67	263	3.67E-37	T	31-10-2018
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	SUPERFAMILY	SSF49854		316	446	1.83E-17	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	Gene3D	G3DSA:3.40.390.10		29	265	2.4E-54	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Lingula_anatina_LAN|XP_013405873.1	91c73bf6c7187769de653345fd1d8db6	480	ProSitePatterns	PS00022	EGF-like domain signature 1.	294	305	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lingula_anatina_LAN|XP_013398209.1	b0c8a58fdfc032463fb393ca50c7aff3	214	Pfam	PF00431	CUB domain	59	157	7.0E-13	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013398209.1	b0c8a58fdfc032463fb393ca50c7aff3	214	CDD	cd00041	CUB	29	157	3.32474E-20	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013398209.1	b0c8a58fdfc032463fb393ca50c7aff3	214	PANTHER	PTHR45240		2	157	2.1E-24	T	31-10-2018
Lingula_anatina_LAN|XP_013398209.1	b0c8a58fdfc032463fb393ca50c7aff3	214	PANTHER	PTHR45240:SF1		2	157	2.1E-24	T	31-10-2018	IPR033957	NAS-36 peptidase	GO:0018996	
Lingula_anatina_LAN|XP_013398209.1	b0c8a58fdfc032463fb393ca50c7aff3	214	SMART	SM00042		29	160	1.7E-17	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_013398209.1	b0c8a58fdfc032463fb393ca50c7aff3	214	SUPERFAMILY	SSF49854		29	159	1.44E-19	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_013398209.1	b0c8a58fdfc032463fb393ca50c7aff3	214	Gene3D	G3DSA:2.60.120.290		32	160	1.7E-19	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_013398209.1	b0c8a58fdfc032463fb393ca50c7aff3	214	ProSiteProfiles	PS01180	CUB domain profile.	29	160	18.859	T	31-10-2018	IPR000859	CUB domain		
Modiolus_philippinarum_MPH|Mph_scaf_46277-0.2	daf5252c749742cc99075f5e61b7d4ee	261	SMART	SM00235		1	126	5.5E-11	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Modiolus_philippinarum_MPH|Mph_scaf_46277-0.2	daf5252c749742cc99075f5e61b7d4ee	261	PRINTS	PR00480	Astacin family signature	121	136	1.9E-27	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_46277-0.2	daf5252c749742cc99075f5e61b7d4ee	261	PRINTS	PR00480	Astacin family signature	82	99	1.9E-27	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_46277-0.2	daf5252c749742cc99075f5e61b7d4ee	261	PRINTS	PR00480	Astacin family signature	2	20	1.9E-27	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_46277-0.2	daf5252c749742cc99075f5e61b7d4ee	261	PRINTS	PR00480	Astacin family signature	164	177	1.9E-27	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_46277-0.2	daf5252c749742cc99075f5e61b7d4ee	261	PRINTS	PR00480	Astacin family signature	63	81	1.9E-27	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_46277-0.2	daf5252c749742cc99075f5e61b7d4ee	261	CDD	cd04280	ZnMc_astacin_like	1	176	4.43378E-61	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_46277-0.2	daf5252c749742cc99075f5e61b7d4ee	261	PANTHER	PTHR45240		1	256	4.2E-72	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_46277-0.2	daf5252c749742cc99075f5e61b7d4ee	261	SUPERFAMILY	SSF55486		1	178	1.97E-41	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_46277-0.2	daf5252c749742cc99075f5e61b7d4ee	261	Pfam	PF01400	Astacin (Peptidase family M12A)	2	178	9.6E-52	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_46277-0.2	daf5252c749742cc99075f5e61b7d4ee	261	Gene3D	G3DSA:3.40.390.10		1	180	1.4E-57	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Lamellibrachia_luymsi_proteins_LLU|FUN_003833-T1	1138e2d0230f7be6654f0b204607f8e3	512	Pfam	PF01400	Astacin (Peptidase family M12A)	220	374	2.5E-41	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_003833-T1	1138e2d0230f7be6654f0b204607f8e3	512	SUPERFAMILY	SSF55486		216	382	6.39E-38	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003833-T1	1138e2d0230f7be6654f0b204607f8e3	512	Gene3D	G3DSA:3.40.390.10		178	453	7.7E-55	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
